datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-09-22 08:00:00,2007-09-22 08:00:00,2007,9,22,0.9467857731049073,-0.3020414762059441,-2.0736289889545336
2007-09-22 09:00:00,2007-09-22 09:00:00,2007,9,22,0.14066180966946407,-0.301379393161745,-2.873132121947986
2007-09-22 10:00:00,2007-09-22 10:00:00,2007,9,22,0.3747333415082593,-0.3007171647764092,-2.6324383062558323
2007-09-22 11:00:00,2007-09-22 11:00:00,2007,9,22,0.4029670482190195,-0.3000547913692975,-2.5975808654739554
2007-09-22 12:00:00,2007-09-22 12:00:00,2007,9,22,0.2403027910439821,-0.2993922732598433,-2.753619941554451
2007-09-22 13:00:00,2007-09-22 13:00:00,2007,9,22,0.5507327317997989,-0.29872961076754617,-2.4365633758756626
2007-09-22 14:00:00,2007-09-22 14:00:00,2007,9,22,0.10476335338798559,-0.2980668042119789,-2.8759046887318034
2007-09-22 15:00:00,2007-09-22 15:00:00,2007,9,22,0.6058032615818253,-0.29740385391278107,-2.368235277545985
2007-09-22 16:00:00,2007-09-22 16:00:00,2007,9,22,0.8518879844285306,-0.2967407601896617,-2.1155196174680864
2007-09-22 17:00:00,2007-09-22 17:00:00,2007,9,22,0.9871906278717447,-0.2960775233624015,-1.9735846057522703
2007-09-22 18:00:00,2007-09-22 18:00:00,2007,9,22,0.6856063776599937,-0.2954141437508476,-2.2685350598484826
2007-09-22 19:00:00,2007-09-22 19:00:00,2007,9,22,0.5337102324004543,-0.29475062167491595,-2.413795984348705
2007-09-22 20:00:00,2007-09-22 20:00:00,2007,9,22,0.204550239376874,-0.29408695745459384,-2.7363193351690644
2007-09-22 21:00:00,2007-09-22 21:00:00,2007,9,22,0.8391138125498596,-0.29342315140993364,-2.095117701549477
2007-09-22 22:00:00,2007-09-22 22:00:00,2007,9,22,0.05236307412702834,-0.29275920386105964,-2.875228964483568
2007-09-22 23:00:00,2007-09-22 23:00:00,2007,9,22,0.5904925104285292,-0.2920951151281616,-2.330458640853087
2007-09-23 00:00:00,2007-09-23 00:00:00,2007,9,23,0.1627401233930884,-0.29143088553149765,-2.751568731921888
2007-09-23 01:00:00,2007-09-23 01:00:00,2007,9,23,0.3195891738248754,-0.29076651539139614,-2.588075980089086
2007-09-23 02:00:00,2007-09-23 02:00:00,2007,9,23,0.3946736754396114,-0.2901020050282508,-2.5063463748428965
2007-09-23 03:00:00,2007-09-23 03:00:00,2007,9,23,0.23280462916583922,-0.28943735476252286,-2.6615689184593894
2007-09-23 04:00:00,2007-09-23 04:00:00,2007,9,23,0.05566732520572992,-0.2887725649147438,-2.8320583239417076
2007-09-23 05:00:00,2007-09-23 05:00:00,2007,9,23,0.19073294485708703,-0.28810763580550874,-2.6903434131980006
2007-09-23 06:00:00,2007-09-23 06:00:00,2007,9,23,0.2540243842566057,-0.28744256775548355,-2.6204012932982295
2007-09-23 07:00:00,2007-09-23 07:00:00,2007,9,23,0.7732346615761951,-0.2867773610853985,-2.0945389492777897
2007-09-23 08:00:00,2007-09-23 08:00:00,2007,9,23,0.15199554974259943,-0.2861120161160506,-2.7091246114179066
2007-09-23 09:00:00,2007-09-23 09:00:00,2007,9,23,0.7467484731098831,-0.28544653316830626,-2.1077168585731796
2007-09-23 10:00:00,2007-09-23 10:00:00,2007,9,23,0.6347379671126471,-0.28478091256309584,-2.213071158518311
2007-09-23 11:00:00,2007-09-23 11:00:00,2007,9,23,0.6626216228051912,-0.28411515462141607,-2.1785299234089694
2007-09-23 12:00:00,2007-09-23 12:00:00,2007,9,23,0.3113464177357491,-0.28344925966433243,-2.523146178907575
2007-09-23 13:00:00,2007-09-23 13:00:00,2007,9,23,0.705238168836609,-0.2827832280129731,-2.1225941112931226
2007-09-23 14:00:00,2007-09-23 14:00:00,2007,9,23,0.11226373877579665,-0.2821170599885356,-2.7089068611095595
2007-09-23 15:00:00,2007-09-23 15:00:00,2007,9,23,0.6076990112507246,-0.2814507559122807,-2.2068085478720825
2007-09-23 16:00:00,2007-09-23 16:00:00,2007,9,23,0.6750902219758903,-0.28078431610553467,-2.132752939079457
2007-09-23 17:00:00,2007-09-23 17:00:00,2007,9,23,0.4701829085239403,-0.2801177408896918,-2.3309945003729777
2007-09-23 18:00:00,2007-09-23 18:00:00,2007,9,23,0.1500917292870697,-0.27945103058620935,-2.644418576575024
2007-09-23 19:00:00,2007-09-23 19:00:00,2007,9,23,0.6126005298003746,-0.27878418551660944,-2.17524132536572
2007-09-23 20:00:00,2007-09-23 20:00:00,2007,9,23,0.020963360122368102,-0.27811720600248185,-2.7602086999024507
2007-09-23 21:00:00,2007-09-23 21:00:00,2007,9,23,0.17467073860619275,-0.27745009236547785,-2.599830185048586
2007-09-23 22:00:00,2007-09-23 22:00:00,2007,9,23,0.21510539255575967,-0.2767828449273167,-2.552723056717407
2007-09-23 23:00:00,2007-09-23 23:00:00,2007,9,23,0.819918954748897,-0.27611546400977965,-1.9412356853488995
2007-09-24 00:00:00,2007-09-24 00:00:00,2007,9,24,0.8171046338663617,-0.2754479499347124,-1.9373748654807623
2007-09-24 01:00:00,2007-09-24 01:00:00,2007,9,24,0.6665435083505155,-0.27478030302402734,-2.0812595218897583
2007-09-24 02:00:00,2007-09-24 02:00:00,2007,9,24,0.6142325283746782,-0.2741125235996984,-2.126892707622306
2007-09-24 03:00:00,2007-09-24 03:00:00,2007,9,24,0.39195888301405346,-0.27344461198376335,-2.3424872368235796
2007-09-24 04:00:00,2007-09-24 04:00:00,2007,9,24,0.8062437001282549,-0.2727765684983264,-1.921521984855009
2007-09-24 05:00:00,2007-09-24 05:00:00,2007,9,24,0.3674980266721355,-0.27210839346555177,-2.353585907983382
2007-09-24 06:00:00,2007-09-24 06:00:00,2007,9,24,0.7986713660173576,-0.27144008720767066,-1.9157295060593489
2007-09-24 07:00:00,2007-09-24 07:00:00,2007,9,24,0.458529451028602,-0.270771650046975,-2.249187049441148
2007-09-24 08:00:00,2007-09-24 08:00:00,2007,9,24,0.07410726273742685,-0.2701030823058198,-2.626923560320771
2007-09-24 09:00:00,2007-09-24 09:00:00,2007,9,24,0.5195377762011192,-0.26943438430662564,-2.174806066865137
2007-09-24 10:00:00,2007-09-24 10:00:00,2007,9,24,0.5000385673326871,-0.2687655563718724,-2.1876169963860366
2007-09-24 11:00:00,2007-09-24 11:00:00,2007,9,24,0.30548963956619135,-0.2680965988241061,-2.37547634867487
2007-09-24 12:00:00,2007-09-24 12:00:00,2007,9,24,0.4144098409483029,-0.2674275119859328,-2.259865278911025
2007-09-24 13:00:00,2007-09-24 13:00:00,2007,9,24,0.7109372147522091,-0.2667582961800207,-1.9566457470479983
2007-09-24 14:00:00,2007-09-24 14:00:00,2007,9,24,0.20625253761500129,-0.2660889517291031,-2.454636979676029
2007-09-24 15:00:00,2007-09-24 15:00:00,2007,9,24,0.8171069319110987,-0.2654194789559723,-1.837087857648624
2007-09-24 16:00:00,2007-09-24 16:00:00,2007,9,24,0.8396555413804296,-0.2647498781834829,-1.8078432404543994
2007-09-24 17:00:00,2007-09-24 17:00:00,2007,9,24,0.4190201925271235,-0.2640801497345536,-2.2217813048184123
2007-09-24 18:00:00,2007-09-24 18:00:00,2007,9,24,0.619342702200909,-0.2634102939321613,-2.014760237120704
2007-09-24 19:00:00,2007-09-24 19:00:00,2007,9,24,0.16547261581194073,-0.26274031109934776,-2.461930495181537
2007-09-24 20:00:00,2007-09-24 20:00:00,2007,9,24,0.2297767399945987,-0.2620702015592133,-2.3909252755975343
2007-09-24 21:00:00,2007-09-24 21:00:00,2007,9,24,0.34496535743865686,-0.2613999656349195,-2.2690342989105385
2007-09-24 22:00:00,2007-09-24 22:00:00,2007,9,24,0.5974256523408977,-0.26072960364969144,-2.009870384156017
2007-09-24 23:00:00,2007-09-24 23:00:00,2007,9,24,0.01839554706839064,-0.26005911592681236,-2.582195612199733
2007-09-25 00:00:00,2007-09-25 00:00:00,2007,9,25,0.43125773487943253,-0.2593885027896261,-2.1626272930168287
2007-09-25 01:00:00,2007-09-25 01:00:00,2007,9,25,0.9711250752855387,-0.2587177645615397,-1.6160525703298585
2007-09-25 02:00:00,2007-09-25 02:00:00,2007,9,25,0.31890950185772315,-0.258046901566017,-2.261559513802447
2007-09-25 03:00:00,2007-09-25 03:00:00,2007,9,25,0.9354027790059111,-0.25737591412658545,-1.6383563622599433
2007-09-25 04:00:00,2007-09-25 04:00:00,2007,9,25,0.8398321605381566,-0.2567048025668299,-1.7272158651301428
2007-09-25 05:00:00,2007-09-25 05:00:00,2007,9,25,0.28352234460491155,-0.25603356721039516,-2.27681332749904
2007-09-25 06:00:00,2007-09-25 06:00:00,2007,9,25,0.017470463326480834,-0.2553622083809882,-2.536151620483402
2007-09-25 07:00:00,2007-09-25 07:00:00,2007,9,25,0.2978018831909799,-0.25469072640237306,-2.2491053808327504
2007-09-25 08:00:00,2007-09-25 08:00:00,2007,9,25,0.6928426518669113,-0.2540191215983731,-1.8473485641168197
2007-09-25 09:00:00,2007-09-25 09:00:00,2007,9,25,0.8279601218313416,-0.2533473942928735,-1.7055138210973935
2007-09-25 10:00:00,2007-09-25 10:00:00,2007,9,25,0.936688237883371,-0.25267554480981513,-1.5900672102147801
2007-09-25 11:00:00,2007-09-25 11:00:00,2007,9,25,0.3979602322791884,-0.2520035734732012,-2.122075502452823
2007-09-25 12:00:00,2007-09-25 12:00:00,2007,9,25,0.5829685855098345,-0.25133148060709104,-1.9303462205610757
2007-09-25 13:00:00,2007-09-25 13:00:00,2007,9,25,0.7035444195027737,-0.2506592665356026,-1.8030482458532524
2007-09-25 14:00:00,2007-09-25 14:00:00,2007,9,25,0.7706752587235994,-0.24998693158291502,-1.7291940571055509
2007-09-25 15:00:00,2007-09-25 15:00:00,2007,9,25,0.3485439599621206,-0.24931447607326293,-2.1446008007705086
2007-09-25 16:00:00,2007-09-25 16:00:00,2007,9,25,0.47878124281575984,-0.24864190033093925,-2.0076377604936324
2007-09-25 17:00:00,2007-09-25 17:00:00,2007,9,25,0.9097814895890709,-0.2479692046802974,-1.5699105572139032
2007-09-25 18:00:00,2007-09-25 18:00:00,2007,9,25,0.43857053083825914,-0.24729638944574522,-2.034393363619193
2007-09-25 19:00:00,2007-09-25 19:00:00,2007,9,25,0.8414976057524283,-0.2466234549517516,-1.6247369437650878
2007-09-25 20:00:00,2007-09-25 20:00:00,2007,9,25,0.04445295689462614,-0.24595040152284042,-2.415051058333778
2007-09-25 21:00:00,2007-09-25 21:00:00,2007,9,25,0.7622198168553996,-0.24527722948359293,-1.6905524779805297
2007-09-25 22:00:00,2007-09-25 22:00:00,2007,9,25,0.1150743392764424,-0.24460393915865009,-2.3309650523100585
2007-09-25 23:00:00,2007-09-25 23:00:00,2007,9,25,0.34254668473201,-0.24393053087270736,-2.096758623995064
2007-09-26 00:00:00,2007-09-26 00:00:00,2007,9,26,0.43928029383048983,-0.24325700495051714,-1.9932897556746814
2007-09-26 01:00:00,2007-09-26 01:00:00,2007,9,26,0.11265878118392236,-0.24258336171689107,-2.313174835984988
2007-09-26 02:00:00,2007-09-26 02:00:00,2007,9,26,0.8495588000578845,-0.2419096014966939,-1.5695372149090545
2007-09-26 03:00:00,2007-09-26 03:00:00,2007,9,26,0.6253571016785451,-0.24123572461485038,-1.7870001444699588
2007-09-26 04:00:00,2007-09-26 04:00:00,2007,9,26,0.9775609535531825,-0.24056173139633874,-1.4280563604102046
2007-09-26 05:00:00,2007-09-26 05:00:00,2007,9,26,0.8010879286658577,-0.23988762216619347,-1.597788292996077
2007-09-26 06:00:00,2007-09-26 06:00:00,2007,9,26,0.5314639820046115,-0.23921339724950755,-1.860669990490464
2007-09-26 07:00:00,2007-09-26 07:00:00,2007,9,26,0.8445169850751035,-0.23853905697142624,-1.540873584639159
2007-09-26 08:00:00,2007-09-26 08:00:00,2007,9,26,0.3359497266347732,-0.23786460165715398,-2.042696289936767
2007-09-26 09:00:00,2007-09-26 09:00:00,2007,9,26,0.08935951801310704,-0.23719003163194802,-2.282540798306373
2007-09-26 10:00:00,2007-09-26 10:00:00,2007,9,26,0.5934387969396014,-0.23651534722112097,-1.7717146752716082
2007-09-26 11:00:00,2007-09-26 11:00:00,2007,9,26,0.37192179806495984,-0.23584054875004318,-1.986483689435472
2007-09-26 12:00:00,2007-09-26 12:00:00,2007,9,26,0.325726428959327,-0.23516563654413744,-2.025929936482047
2007-09-26 13:00:00,2007-09-26 13:00:00,2007,9,26,0.33630381581874513,-0.23449061092888132,-2.008602293470068
2007-09-26 14:00:00,2007-09-26 14:00:00,2007,9,26,0.4682245475514931,-0.23381547222980978,-1.8699301747466044
2007-09-26 15:00:00,2007-09-26 15:00:00,2007,9,26,0.8146659842283753,-0.23314022077250876,-1.516736223496712
2007-09-26 16:00:00,2007-09-26 16:00:00,2007,9,26,0.3929441702525862,-0.23246485688262208,-1.9317043985736344
2007-09-26 17:00:00,2007-09-26 17:00:00,2007,9,26,0.8845778288499438,-0.23178938088584522,-1.433315980008508
2007-09-26 18:00:00,2007-09-26 18:00:00,2007,9,26,0.04024227636554345,-0.23111379310792762,-2.270895654713733
2007-09-26 19:00:00,2007-09-26 19:00:00,2007,9,26,0.35336392518025406,-0.23043809387467534,-1.9510170135664993
2007-09-26 20:00:00,2007-09-26 20:00:00,2007,9,26,0.014148332255364382,-0.22976228351194553,-2.283474502864091
2007-09-26 21:00:00,2007-09-26 21:00:00,2007,9,26,0.635994801182603,-0.22908636234564894,-1.6548688222738863
2007-09-26 22:00:00,2007-09-26 22:00:00,2007,9,26,0.3437476220537462,-0.22841033070175235,-1.940355684963777
2007-09-26 23:00:00,2007-09-26 23:00:00,2007,9,26,0.6186554000003461,-0.22773418890627237,-1.6586864890623776
2007-09-27 00:00:00,2007-09-27 00:00:00,2007,9,27,0.4266576154160846,-0.2270579372852822,-1.8439217574367375
2007-09-27 01:00:00,2007-09-27 01:00:00,2007,9,27,0.16225201881799134,-0.22638157616490537,-2.1015637428310625
2007-09-27 02:00:00,2007-09-27 02:00:00,2007,9,27,0.8309935484434474,-0.22570510587131826,-1.426057510269735
2007-09-27 03:00:00,2007-09-27 03:00:00,2007,9,27,0.16950571636319922,-0.22502852673075244,-2.0807795509443254
2007-09-27 04:00:00,2007-09-27 04:00:00,2007,9,27,0.6134626101776501,-0.22435183906948944,-1.6300557805172444
2007-09-27 05:00:00,2007-09-27 05:00:00,2007,9,27,0.39698582381014413,-0.22367504321386308,-1.8397646083284869
2007-09-27 06:00:00,2007-09-27 06:00:00,2007,9,27,0.5650836263723665,-0.22299813949026198,-1.6648977685302535
2007-09-27 07:00:00,2007-09-27 07:00:00,2007,9,27,0.11609272440211449,-0.22232112822512332,-2.1071185578491187
2007-09-27 08:00:00,2007-09-27 08:00:00,2007,9,27,0.8226917673904314,-0.22164400974493956,-1.3937483300589641
2007-09-27 09:00:00,2007-09-27 09:00:00,2007,9,27,0.19686481023671076,-0.2209667843762523,-2.0128030335258122
2007-09-27 10:00:00,2007-09-27 10:00:00,2007,9,27,0.8157376872251267,-0.2202894524456547,-1.3871568372314205
2007-09-27 11:00:00,2007-09-27 11:00:00,2007,9,27,0.5456249621260804,-0.2196120142797939,-1.6504951806718586
2007-09-27 12:00:00,2007-09-27 12:00:00,2007,9,27,0.6462469216042064,-0.21893447020536563,-1.54309778044945
2007-09-27 13:00:00,2007-09-27 13:00:00,2007,9,27,0.5110092701466913,-0.21825682054911677,-1.6715589353444766
2007-09-27 14:00:00,2007-09-27 14:00:00,2007,9,27,0.5071057034045694,-0.21757906563784768,-1.6686849529739076
2007-09-27 15:00:00,2007-09-27 15:00:00,2007,9,27,0.466486215739886,-0.21690120579840597,-1.7025258422441736
2007-09-27 16:00:00,2007-09-27 16:00:00,2007,9,27,0.9116554759203763,-0.2162232413576934,-1.2505769376565576
2007-09-27 17:00:00,2007-09-27 17:00:00,2007,9,27,0.5063273059089551,-0.21554517264265952,-1.6491244205176399
2007-09-27 18:00:00,2007-09-27 18:00:00,2007,9,27,0.8867648517954383,-0.21486699998030417,-1.2619051480076033
2007-09-27 19:00:00,2007-09-27 19:00:00,2007,9,27,0.15044793375244714,-0.21418872369767997,-1.9914393032243525
2007-09-27 20:00:00,2007-09-27 20:00:00,2007,9,27,0.3498882284547373,-0.2135103441218868,-1.7852152127641308
2007-09-27 21:00:00,2007-09-27 21:00:00,2007,9,27,0.7105541672597804,-0.2128318615800745,-1.4177644485409644
2007-09-27 22:00:00,2007-09-27 22:00:00,2007,9,27,0.8939456232806011,-0.21215327639944503,-1.227587140713849
2007-09-27 23:00:00,2007-09-27 23:00:00,2007,9,27,0.7384725515438615,-0.2114745889072465,-1.3762733375286036
2007-09-28 00:00:00,2007-09-28 00:00:00,2007,9,28,0.04148385080880812,-0.2107957994307797,-2.0664741434989886
2007-09-28 01:00:00,2007-09-28 01:00:00,2007,9,28,0.5706609446561431,-0.21011690829739213,-1.5305081383177779
2007-09-28 02:00:00,2007-09-28 02:00:00,2007,9,28,0.5899824408076706,-0.2094379158344802,-1.5043967175371316
2007-09-28 03:00:00,2007-09-28 03:00:00,2007,9,28,0.5609799706160739,-0.20875882236949192,-1.5266082530788454
2007-09-28 04:00:00,2007-09-28 04:00:00,2007,9,28,0.617247400743667,-0.20807962822992038,-1.4635488815555369
2007-09-28 05:00:00,2007-09-28 05:00:00,2007,9,28,0.212886396202844,-0.20740033374331082,-1.8611169412302644
2007-09-28 06:00:00,2007-09-28 06:00:00,2007,9,28,0.12532748891428525,-0.20672093923725418,-1.9418819034582564
2007-09-28 07:00:00,2007-09-28 07:00:00,2007,9,28,0.6974160487288884,-0.20604144503938973,-1.362998401665009
2007-09-28 08:00:00,2007-09-28 08:00:00,2007,9,28,0.41290016566710785,-0.20536185147740732,-1.6407183491069655
2007-09-28 09:00:00,2007-09-28 09:00:00,2007,9,28,0.5193226512201156,-0.2046821588790422,-1.5274989375703067
2007-09-28 10:00:00,2007-09-28 10:00:00,2007,9,28,0.41791839247079354,-0.20400236757207732,-1.6221052832499798
2007-09-28 11:00:00,2007-09-28 11:00:00,2007,9,28,0.2592319868413333,-0.20332247788434588,-1.7739927920021255
2007-09-28 12:00:00,2007-09-28 12:00:00,2007,9,28,0.9796618092344688,-0.20264249014372498,-1.0467630922027809
2007-09-28 13:00:00,2007-09-28 13:00:00,2007,9,28,0.3008322739155658,-0.20196240467814258,-1.71879177286586
2007-09-28 14:00:00,2007-09-28 14:00:00,2007,9,28,0.6510413648252877,-0.20128222181557112,-1.3617808533304234
2007-09-28 15:00:00,2007-09-28 15:00:00,2007,9,28,0.7277578012569714,-0.20060194188402994,-1.2782616175833281
2007-09-28 16:00:00,2007-09-28 16:00:00,2007,9,28,0.5880766195198525,-0.19992156521158794,-1.4111390325960271
2007-09-28 17:00:00,2007-09-28 17:00:00,2007,9,28,0.42888495339117083,-0.1992410921263579,-1.5635259678724083
2007-09-28 18:00:00,2007-09-28 18:00:00,2007,9,28,0.4124678121124381,-0.19856052295649929,-1.5731374174525548
2007-09-28 19:00:00,2007-09-28 19:00:00,2007,9,28,0.5742336095294182,-0.19787985803022032,-1.404564970772785
2007-09-28 20:00:00,2007-09-28 20:00:00,2007,9,28,0.6130626268568408,-0.19719909767577207,-1.35892834990088
2007-09-28 21:00:00,2007-09-28 21:00:00,2007,9,28,0.45427699258987575,-0.19651824222145498,-1.510905429624674
2007-09-28 22:00:00,2007-09-28 22:00:00,2007,9,28,0.7485378465832425,-0.19583729199561287,-1.209835073372886
2007-09-28 23:00:00,2007-09-28 23:00:00,2007,9,28,0.20194407984504237,-0.1951562473266352,-1.7496183934213096
2007-09-29 00:00:00,2007-09-29 00:00:00,2007,9,29,0.18852530046070404,-0.19447510854295955,-1.7562257849688914
2007-09-29 01:00:00,2007-09-29 01:00:00,2007,9,29,0.6914216520130797,-0.19379387597306635,-1.246517107717584
2007-09-29 02:00:00,2007-09-29 02:00:00,2007,9,29,0.27035846967077426,-0.19311254994548122,-1.6607670297840378
2007-09-29 03:00:00,2007-09-29 03:00:00,2007,9,29,0.49047855163661724,-0.19243113078877747,-1.4338327562511575
2007-09-29 04:00:00,2007-09-29 04:00:00,2007,9,29,0.40678383376558247,-0.19174961883156982,-1.5107123545501158
2007-09-29 05:00:00,2007-09-29 05:00:00,2007,9,29,0.7523242388107707,-0.19106801440252127,-1.158355905214442
2007-09-29 06:00:00,2007-09-29 06:00:00,2007,9,29,0.9200666114755408,-0.19038631783033677,-0.9837965668278269
2007-09-29 07:00:00,2007-09-29 07:00:00,2007,9,29,0.8985098664808494,-0.18970452944376567,-0.9985354279568074
2007-09-29 08:00:00,2007-09-29 08:00:00,2007,9,29,0.48717879988086366,-0.18902264957160433,-1.4030476958351796
2007-09-29 09:00:00,2007-09-29 09:00:00,2007,9,29,0.7158609580342139,-0.18834067854269046,-1.1675458273926906
2007-09-29 10:00:00,2007-09-29 10:00:00,2007,9,29,0.7107244463470335,-0.18765861668590586,-1.1658617205120252
2007-09-29 11:00:00,2007-09-29 11:00:00,2007,9,29,0.34123836158391696,-0.18697646433017867,-1.5285262817178698
2007-09-29 12:00:00,2007-09-29 12:00:00,2007,9,29,0.030731877002743047,-0.18629422180447722,-1.8322103410420292
2007-09-29 13:00:00,2007-09-29 13:00:00,2007,9,29,0.8101682702479015,-0.1856118894378168,-1.0459506241302665
2007-09-29 14:00:00,2007-09-29 14:00:00,2007,9,29,0.9846246233411019,-0.18492946755925344,-0.8646700522514325
2007-09-29 15:00:00,2007-09-29 15:00:00,2007,9,29,0.5040318402744294,-0.18424695649788628,-1.3384377247044332
2007-09-29 16:00:00,2007-09-29 16:00:00,2007,9,29,0.42345814473580834,-0.1835643565828601,-1.4121854210927927
2007-09-29 17:00:00,2007-09-29 17:00:00,2007,9,29,0.23388428602677824,-0.18288166814336,-1.5949323954068217
2007-09-29 18:00:00,2007-09-29 18:00:00,2007,9,29,0.12998154989618305,-0.18219889150861365,-1.6920073651899536
2007-09-29 19:00:00,2007-09-29 19:00:00,2007,9,29,0.9927055848691524,-0.18151602700789393,-0.8224546852097869
2007-09-29 20:00:00,2007-09-29 20:00:00,2007,9,29,0.1174325952064883,-0.1808330749705126,-1.6908981544986377
2007-09-29 21:00:00,2007-09-29 21:00:00,2007,9,29,0.6623369245611989,-0.1801500357258271,-1.1391634326970723
2007-09-29 22:00:00,2007-09-29 22:00:00,2007,9,29,0.6927381357344955,-0.17946690960323436,-1.1019309602978482
2007-09-29 23:00:00,2007-09-29 23:00:00,2007,9,29,0.8637875368960893,-0.17878369693217314,-0.924049432425642
2007-09-30 00:00:00,2007-09-30 00:00:00,2007,9,30,0.9544171978345326,-0.17810039804212663,-0.8265867825867337
